,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
226,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
227,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
228,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
229,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
230,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
231,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
232,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
233,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
234,Signal_tauPrime2e-600-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,,,,,
631,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
848,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,,lnN,,,1.016
849,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
850,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
851,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
852,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
853,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
854,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
855,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
856,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
857,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
858,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
859,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
860,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
861,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
862,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
863,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
864,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
865,Signal_tauPrime2e-600-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-600-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-600-ZPrime-5000,HSCP signal,,,,,,
